category,model,cohort_idx,time_idx,tau_ct,tau_ct_std,tau_ct_lo95,tau_ct_hi95,is_post,is_observed_ct,truth
scenC_seed4,GP-CP,6,4,0.0006815370426327405,0.07123930616780347,-0.13894750304626205,0.14031057713152753,False,True,0.0
scenC_seed4,GP-CP,7,4,-0.013228346791559709,0.07144677205555348,-0.15326402002044454,0.12680732643732512,False,True,0.0
scenC_seed4,GP-CP,8,4,-0.011344312406584178,0.0710532685626521,-0.15060871878938228,0.12792009397621393,False,True,0.0
scenC_seed4,GP-CP,9,4,0.003523243102623197,0.07115215284728006,-0.13593497647804573,0.14298146268329212,False,True,0.0
scenC_seed4,GP-CP,10,4,0.016178011404493542,0.07162041450145046,-0.12419800101834935,0.15655402382733644,False,True,0.0
scenC_seed4,GP-CP,11,4,0.015670945304599948,0.07080652003964082,-0.12310983397309605,0.15445172458229595,False,True,0.0
scenC_seed4,GP-CP,12,4,0.005587617778885723,0.07112400053653337,-0.13381542327271967,0.14499065883049111,False,True,0.0
scenC_seed4,GP-CP,13,4,-0.002553282108179733,0.07144358563184236,-0.14258270994659075,0.1374761457302313,False,True,0.0
scenC_seed4,GP-CP,14,4,-0.002937785033569451,0.07137572334486288,-0.14283420278950068,0.13695863272236178,False,True,0.0
scenC_seed4,GP-CP,15,4,8.274147364728535e-05,0.0717916281823503,-0.1406288497637593,0.14079433271105388,False,True,0.0
scenC_seed4,GP-CP,16,4,-0.00024458897883627984,0.07146613970985011,-0.1403182228101425,0.13982904485246994,False,True,0.0
scenC_seed4,GP-CP,17,4,-0.003970495140248165,0.07330588492604621,-0.14765002959529874,0.1397090393148024,False,True,0.0
scenC_seed4,GP-CP,18,4,-0.004090082232418801,0.07414207262580527,-0.14940854457899713,0.14122838011415953,False,True,0.0
scenC_seed4,GP-CP,19,4,0.0059647849623899185,0.08367838269422684,-0.15804484511829467,0.1699744150430745,False,True,0.0
scenC_seed4,GP-CP,0,5,0.011519608641685886,0.08261311946933146,-0.15040210551820377,0.17344132280157554,False,True,0.0
scenC_seed4,GP-CP,1,5,-0.01101635647141569,0.0726358857843467,-0.15338269260873522,0.13134997966590384,False,True,0.0
scenC_seed4,GP-CP,2,5,-0.01151445607709839,0.07247735483679733,-0.15357007155722116,0.13054115940302438,False,True,0.0
scenC_seed4,GP-CP,3,5,0.004709863086630295,0.07034422144897177,-0.1331648109533544,0.14258453712661498,False,True,0.0
scenC_seed4,GP-CP,4,5,0.018962481004611564,0.07048488942396258,-0.11918790226635509,0.15711286427557822,False,True,0.0
scenC_seed4,GP-CP,5,5,0.016712186087018133,0.07082795458667299,-0.12211060490286091,0.15553497707689717,False,True,0.0
scenC_seed4,GP-CP,6,5,0.000485117870150098,0.06996935372410729,-0.13665481542910018,0.13762505116940038,False,True,0.0
scenC_seed4,GP-CP,7,5,-0.013424765964042351,0.07018057391085814,-0.1509786908293243,0.1241291589012396,False,True,0.0
scenC_seed4,GP-CP,8,5,-0.01154073157906682,0.06977993042942626,-0.1483093952207423,0.12522793206260865,False,True,0.0
scenC_seed4,GP-CP,9,5,0.0033268239301405544,0.06988061656927413,-0.13363918454563675,0.14029283240591786,False,True,0.0
scenC_seed4,GP-CP,10,5,0.0159815922320109,0.07035734141266838,-0.12191879693681912,0.15388198140084092,False,True,0.0
scenC_seed4,GP-CP,11,5,0.015474526132117306,0.06952866313559654,-0.12080165361365192,0.15175070587788653,False,True,0.0
scenC_seed4,GP-CP,12,5,0.005391198606403136,0.06985195179535075,-0.13151862691248434,0.1423010241252906,False,True,0.0
scenC_seed4,GP-CP,13,5,-0.002749701280662542,0.0701773299950461,-0.14029726807095289,0.1347978655096278,False,True,0.0
scenC_seed4,GP-CP,14,5,-0.00313420420605226,0.07010824202832082,-0.14054635858156106,0.13427795016945654,False,True,0.0
scenC_seed4,GP-CP,15,5,-0.00011367769883530165,0.07053162123737153,-0.1383556553240835,0.1381282999264129,False,True,0.0
scenC_seed4,GP-CP,16,5,-0.0004410081513186448,0.07020029089916238,-0.1380335783136769,0.13715156201103962,False,True,0.0
scenC_seed4,GP-CP,17,5,-0.004166914312730974,0.07207235587997615,-0.14542873183748423,0.13709490321202228,False,True,0.0
scenC_seed4,GP-CP,18,5,-0.004286501404901388,0.07292268954550009,-0.14721497291408156,0.13864197010427878,False,True,0.0
scenC_seed4,GP-CP,19,5,0.005768365789907276,0.08259989980393855,-0.15612743782581226,0.1676641694056268,False,True,0.0
scenC_seed4,GP-CP,0,6,0.01073252622886528,0.08185693373308707,-0.14970706388798538,0.17117211634571594,False,True,0.0
scenC_seed4,GP-CP,1,6,-0.011803438884236295,0.07177466123504612,-0.1524817749049267,0.12887489713645411,False,True,0.0
scenC_seed4,GP-CP,2,6,-0.012301538489918995,0.07161422383764278,-0.15266541721169885,0.12806234023186086,False,True,0.0
scenC_seed4,GP-CP,3,6,0.003922780673809689,0.06945458647915884,-0.13220820882534162,0.140053770172961,False,True,0.0
scenC_seed4,GP-CP,4,6,0.01817539859179096,0.06959705258728423,-0.11823482447928613,0.15458562166286804,False,True,0.0
scenC_seed4,GP-CP,5,6,0.015925103674197527,0.06994447256689254,-0.12116606255691184,0.1530162699053069,False,True,0.0
scenC_seed4,GP-CP,6,6,-0.00030196454267050754,0.06907489089602835,-0.13568875069888606,0.13508482161354504,False,True,0.0
scenC_seed4,GP-CP,7,6,-0.014211848376862957,0.06928883781812477,-0.1500179705003875,0.1215942737466616,False,True,0.0
scenC_seed4,GP-CP,8,6,-0.012327813991887426,0.06888300793711424,-0.14733850954863134,0.12268288156485649,False,True,0.0
scenC_seed4,GP-CP,9,6,0.002539741517319949,0.06898500318062531,-0.13267086471670567,0.13775034775134556,False,True,0.0
scenC_seed4,GP-CP,10,6,0.015194509819190294,0.06946787446286055,-0.12096252412801639,0.15135154376639698,False,True,0.0
scenC_seed4,GP-CP,11,6,0.0146874437192967,0.06862845684664806,-0.11982433170013349,0.14919921913872689,False,True,0.0
scenC_seed4,GP-CP,12,6,0.004604116193582475,0.06895596610409413,-0.130549577370442,0.13975780975760696,False,True,0.0
scenC_seed4,GP-CP,13,6,-0.003536783693482981,0.06928555215167567,-0.1393364659107673,0.13226289852380133,False,True,0.0
scenC_seed4,GP-CP,14,6,-0.003921286618872699,0.0692155740569316,-0.13958381177045864,0.13174123853271325,False,True,0.0
scenC_seed4,GP-CP,15,6,-0.0009007601116559627,0.06964438014729553,-0.1374037452003552,0.13560222497704327,False,True,0.0
scenC_seed4,GP-CP,16,6,-0.0012280905641395279,0.06930880848821451,-0.13707335520103997,0.13461717407276091,False,True,0.0
scenC_seed4,GP-CP,17,6,-0.004953996725551413,0.07120431569658477,-0.14451445549085756,0.13460646203975474,False,True,0.0
scenC_seed4,GP-CP,18,6,-0.005073583817722049,0.0720648925779978,-0.14632077327059773,0.13617360563515363,False,True,0.0
scenC_seed4,GP-CP,19,6,0.0049812833770866705,0.0818435919260003,-0.15543215679787392,0.16539472355204726,False,True,0.0
scenC_seed4,GP-CP,0,7,0.00984885880381775,0.08319707549795011,-0.15321740917216445,0.17291512677979995,False,True,0.0
scenC_seed4,GP-CP,1,7,-0.012687106309283824,0.07329937084746525,-0.1563538731703157,0.13097966055174806,False,True,0.0
scenC_seed4,GP-CP,2,7,-0.013185205914966525,0.07314227797311626,-0.1565440707422744,0.13017365891234134,False,True,0.0
scenC_seed4,GP-CP,3,7,0.0030391132487621597,0.07102911624270403,-0.13617795458693774,0.14225618108446206,False,True,0.0
scenC_seed4,GP-CP,4,7,0.01729173116674343,0.07116843050163331,-0.12219839261645785,0.1567818549499447,False,True,0.0
scenC_seed4,GP-CP,5,7,0.015041436249149998,0.07150821640825192,-0.12511466791102377,0.15519754040932376,False,True,0.0
scenC_seed4,GP-CP,6,7,-0.0011856319677180371,0.07065788224626342,-0.13967508117039434,0.13730381723495827,False,True,0.0
scenC_seed4,GP-CP,7,7,-0.015095515801910375,0.0708670502943011,-0.15399493437874054,0.12380390277491979,False,True,0.0
scenC_seed4,GP-CP,8,7,-0.013211481416935067,0.070470309731781,-0.15133328849122585,0.12491032565735571,False,True,0.0
scenC_seed4,GP-CP,9,7,0.0016560740922724193,0.07057001087614688,-0.13666114722497547,0.1399732954095203,False,True,0.0
scenC_seed4,GP-CP,10,7,0.014310842394142764,0.07104210972104051,-0.12493169265909662,0.15355337744738215,False,True,0.0
scenC_seed4,GP-CP,11,7,0.01380377629424917,0.07022151280327732,-0.12383038880017438,0.15143794138867273,False,True,0.0
scenC_seed4,GP-CP,12,7,0.003720448768534945,0.07054162623995554,-0.13454113866177791,0.1419820361988478,False,True,0.0
scenC_seed4,GP-CP,13,7,-0.004420451118530622,0.07086383780315017,-0.14331357321270496,0.13447267097564372,False,True,0.0
scenC_seed4,GP-CP,14,7,-0.004804954043920562,0.07079541979011911,-0.143563976832554,0.13395406874471288,False,True,0.0
scenC_seed4,GP-CP,15,7,-0.0017844275367036033,0.07121471376990585,-0.14136526652571907,0.13779641145231186,False,True,0.0
scenC_seed4,GP-CP,16,7,-0.0021117579891869465,0.07088657634054983,-0.1410494476166646,0.1368259316382907,False,True,0.0
scenC_seed4,GP-CP,17,7,-0.005837664150599053,0.07274098119387387,-0.14840998729059185,0.13673465898939374,False,True,0.0
scenC_seed4,GP-CP,18,7,-0.005957251242769579,0.07358358861530856,-0.15018108492877436,0.1382665824432352,False,True,0.0
scenC_seed4,GP-CP,19,7,0.004097615952039141,0.08318394863540843,-0.15894292337336138,0.16713815527743967,False,True,0.0
scenC_seed4,GP-CP,0,8,0.009816220329999958,0.08177375503111277,-0.15046033953098106,0.17009278019098098,False,True,0.0
scenC_seed4,GP-CP,1,8,-0.012719744783101672,0.07167978381043756,-0.1532121210515593,0.12777263148535595,False,True,0.0
scenC_seed4,GP-CP,2,8,-0.013217844388784372,0.07151913357678095,-0.15339534619927503,0.12695965742170628,False,True,0.0
scenC_seed4,GP-CP,3,8,0.003006474774944312,0.06935653534236257,-0.13293233449608632,0.13894528404597495,False,True,0.0
scenC_seed4,GP-CP,4,8,0.01725909269292558,0.06949920244537083,-0.11895934410000125,0.15347752948585242,False,True,0.0
scenC_seed4,GP-CP,5,8,0.01500879777533215,0.06984710913392349,-0.12189153612715789,0.1519091316778222,False,True,0.0
scenC_seed4,GP-CP,6,8,-0.0012182704415358847,0.06897630001677137,-0.13641181847440775,0.13397527759133598,False,True,0.0
scenC_seed4,GP-CP,7,8,-0.015128154275728334,0.06919055179641098,-0.15074163579669386,0.1204853272452372,False,True,0.0
scenC_seed4,GP-CP,8,8,-0.013244119890752803,0.06878414202539693,-0.14806103826053077,0.12157279847902516,False,True,0.0
scenC_seed4,GP-CP,9,8,0.0016234356184545717,0.068886283653107,-0.13339368034163515,0.1366405515785443,False,True,0.0
scenC_seed4,GP-CP,10,8,0.014278203920324861,0.06936984210803127,-0.1216866866114164,0.15024309445206613,False,True,0.0
scenC_seed4,GP-CP,11,8,0.013771137820431323,0.06852922369951135,-0.12054614063061092,0.14808841627147357,False,True,0.0
scenC_seed4,GP-CP,12,8,0.0036878102947170976,0.06885720494657341,-0.13127231140056678,0.13864793199000097,False,True,0.0
scenC_seed4,GP-CP,13,8,-0.004453089592348469,0.06918726146241086,-0.14006012205867374,0.1311539428739768,False,True,0.0
scenC_seed4,GP-CP,14,8,-0.004837592517738187,0.06911718385275847,-0.1403072728691448,0.13063208783366842,False,True,0.0
scenC_seed4,GP-CP,15,8,-0.0018170660105212288,0.06954659659398471,-0.13812839533473126,0.1344942633136888,False,True,0.0
scenC_seed4,GP-CP,16,8,-0.002144396463004572,0.0692105508268893,-0.13779707608370761,0.13350828315769847,False,True,0.0
scenC_seed4,GP-CP,17,8,-0.005870302624416901,0.07110867728712397,-0.1452433101071799,0.1335027048583461,False,True,0.0
scenC_seed4,GP-CP,18,8,-0.0059898897165874265,0.07197039776174505,-0.1470518693296077,0.13507208989643285,False,True,0.0
scenC_seed4,GP-CP,19,8,0.004064977478221293,0.08176039965077894,-0.15618540583730542,0.164315360793748,False,True,0.0
scenC_seed4,GP-CP,0,9,0.010983324334805866,0.08184386267936454,-0.14943064651674862,0.17139729518636035,False,True,0.0
scenC_seed4,GP-CP,1,9,-0.011552640778295653,0.07175975371683843,-0.15220175806329897,0.12909647650670766,False,True,0.0
scenC_seed4,GP-CP,2,9,-0.012050740383978242,0.07159928291514991,-0.15238533489767206,0.12828385412971557,False,True,0.0
scenC_seed4,GP-CP,3,9,0.004173578779750331,0.06943918087856904,-0.13192721574224497,0.14027437330174564,False,True,0.0
scenC_seed4,GP-CP,4,9,0.01842619669773171,0.06958167852914213,-0.11795389321938685,0.15480628661485027,False,True,0.0
scenC_seed4,GP-CP,5,9,0.01617590178013817,0.0699291748897158,-0.1208852810037048,0.15323708456398114,False,True,0.0
scenC_seed4,GP-CP,6,9,-5.116643672975485e-05,0.06905940059393721,-0.1354075916008467,0.1353052587273872,False,True,0.0
scenC_seed4,GP-CP,7,9,-0.013961050270922426,0.06927339535696277,-0.14973690517056945,0.1218148046287246,False,True,0.0
scenC_seed4,GP-CP,8,9,-0.012077015885946674,0.06886747447496691,-0.1470572658568818,0.12290323408498846,False,True,0.0
scenC_seed4,GP-CP,9,9,0.0027905396232608126,0.06896949269007681,-0.13238966604928973,0.13797074529581135,False,True,0.0
scenC_seed4,GP-CP,10,9,0.015445307925130991,0.06945247180974504,-0.12068153682196928,0.15157215267223126,False,True,0.0
scenC_seed4,GP-CP,11,9,0.014938241825237397,0.06861286575597837,-0.1195429750564802,0.149419458706955,False,True,0.0
scenC_seed4,GP-CP,12,9,0.004854914299523172,0.06894044908067144,-0.13026836589859286,0.1399781944976392,False,True,0.0
scenC_seed4,GP-CP,13,9,-0.0032859855875424504,0.06927010895803647,-0.1390553991452939,0.132483427970209,False,True,0.0
scenC_seed4,GP-CP,14,9,-0.0036704885129321685,0.06920011524648105,-0.13930271439603503,0.1319617373701707,False,True,0.0
scenC_seed4,GP-CP,15,9,-0.00064996200571521,0.06962901653905997,-0.13712283442227274,0.13582291041084232,False,True,0.0
scenC_seed4,GP-CP,16,9,-0.0009772924581985531,0.06929337047764143,-0.13679229859437575,0.13483771367797864,False,True,0.0
scenC_seed4,GP-CP,17,9,-0.004703198619610827,0.07118928874426673,-0.14423420455837363,0.13482780731915198,False,True,0.0
scenC_seed4,GP-CP,18,9,-0.004822785711781352,0.07205004511014575,-0.146040874127667,0.1363953027041043,False,True,0.0
scenC_seed4,GP-CP,19,9,0.00523208148302734,0.08183051874114776,-0.15515573524962226,0.16561989821567694,False,True,0.0
scenC_seed4,GP-CP,0,10,0.012238984953043652,0.08213892051375156,-0.1487532992539094,0.1732312691599967,False,True,0.0
scenC_seed4,GP-CP,1,10,-0.010296980160057867,0.07209609322554879,-0.1516053228821335,0.13101136256201776,False,True,0.0
scenC_seed4,GP-CP,2,10,-0.01079507976574079,0.07193637271123275,-0.15179037027975698,0.1302002107482754,False,True,0.0
scenC_seed4,GP-CP,3,10,0.005429239397988006,0.06978670536694181,-0.13135270312121794,0.14221118191719395,False,True,0.0
scenC_seed4,GP-CP,4,10,0.019681857315969165,0.06992849484879962,-0.11737799258767809,0.15674170721961642,False,True,0.0
scenC_seed4,GP-CP,5,10,0.017431562398375622,0.07027427627263175,-0.1203060190959826,0.15516914389273384,False,True,0.0
scenC_seed4,GP-CP,6,10,0.0012044941815079202,0.0694088266381129,-0.13483680602919337,0.1372457943922092,False,True,0.0
scenC_seed4,GP-CP,7,10,-0.012705389652684529,0.06962174738663048,-0.14916401453048025,0.1237532352251112,False,True,0.0
scenC_seed4,GP-CP,8,10,-0.01082135526770922,0.06921786940845502,-0.14648837930828107,0.12484566877286263,False,True,0.0
scenC_seed4,GP-CP,9,10,0.004046200241498266,0.06931937194473327,-0.13181976877017892,0.13991216925317546,False,True,0.0
scenC_seed4,GP-CP,10,10,0.016700968543368666,0.06979993012438583,-0.12010689450042755,0.15350883158716488,False,True,0.0
scenC_seed4,GP-CP,11,10,0.016193902443475072,0.06896455431693607,-0.11897662401771963,0.15136442890466978,False,True,0.0
scenC_seed4,GP-CP,12,10,0.0061105749177607915,0.06929047498993184,-0.1296987560625056,0.1419199058980272,False,True,0.0
scenC_seed4,GP-CP,13,10,-0.0020303249693047754,0.0696184774319574,-0.13848254073594127,0.13442189079733172,False,True,0.0
scenC_seed4,GP-CP,14,10,-0.0024148278946946045,0.06954883431813917,-0.13873054315824737,0.13390088736885816,False,True,0.0
scenC_seed4,GP-CP,15,10,0.000605698612522354,0.06997559824026088,-0.13654647393838898,0.1377578711634337,False,True,0.0
scenC_seed4,GP-CP,16,10,0.0002783681600390109,0.06964162259049816,-0.1362192121173374,0.13677594843741542,False,True,0.0
scenC_seed4,GP-CP,17,10,-0.003447538001373207,0.07152831073638113,-0.14364302704468024,0.13674795104193382,False,True,0.0
scenC_seed4,GP-CP,18,10,-0.0035671250935437326,0.07238503578267923,-0.145441795227595,0.13830754504050755,False,True,0.0
scenC_seed4,GP-CP,19,10,0.006487742101264904,0.08212562451714477,-0.15447848195233885,0.16745396615486866,False,True,0.0
scenC_seed4,GP-CP,0,11,0.01235476858706741,0.08166182510927174,-0.14770240862710518,0.17241194580124,False,True,0.0
scenC_seed4,GP-CP,1,11,-0.010181196526034109,0.0715520654866085,-0.15042324487978678,0.13006085182771857,False,True,0.0
scenC_seed4,GP-CP,2,11,-0.010679296131716809,0.07139112785117126,-0.15060590672001248,0.12924731445657886,False,True,0.0
scenC_seed4,GP-CP,3,11,0.005545023032011986,0.0692245307892024,-0.13013505731482472,0.1412251033788487,False,True,0.0
scenC_seed4,GP-CP,4,11,0.019797640949993145,0.06936746938465813,-0.11616259904393678,0.15575788094392307,False,True,0.0
scenC_seed4,GP-CP,5,11,0.017547346032399824,0.06971603346903109,-0.1190960795669011,0.15419077163170075,False,True,0.0
scenC_seed4,GP-CP,6,11,0.0013202778155316786,0.06884356638272379,-0.13361311229460696,0.1362536679256703,False,True,0.0
scenC_seed4,GP-CP,7,11,-0.01258960601866077,0.06905822996704067,-0.14794373675406047,0.12276452471673893,False,True,0.0
scenC_seed4,GP-CP,8,11,-0.01070557163368524,0.06865103686368343,-0.14526160388650475,0.12385046061913427,False,True,0.0
scenC_seed4,GP-CP,9,11,0.004161983875522024,0.06875337623582686,-0.13059463354669862,0.13891860129774267,False,True,0.0
scenC_seed4,GP-CP,10,11,0.016816752177392535,0.06923786292471794,-0.11888945915505461,0.15252296350983968,False,True,0.0
scenC_seed4,GP-CP,11,11,0.01630968607749894,0.06839562244139981,-0.11774573390764467,0.15036510606264256,False,True,0.0
scenC_seed4,GP-CP,12,11,0.006226358551784661,0.06872424129332573,-0.12847315438313378,0.1409258714867031,False,True,0.0
scenC_seed4,GP-CP,13,11,-0.001914541335280906,0.06905493332816162,-0.13726221065847768,0.13343312798791587,False,True,0.0
scenC_seed4,GP-CP,14,11,-0.002299044260670735,0.0689847212941015,-0.1375090979971097,0.13291100947576823,False,True,0.0
scenC_seed4,GP-CP,15,11,0.0007214822465462234,0.06941495347614439,-0.1353318265666968,0.13677479105978924,False,True,0.0
scenC_seed4,GP-CP,16,11,0.00039415179406288026,0.06907826730636976,-0.13499925212642186,0.13578755571454762,False,True,0.0
scenC_seed4,GP-CP,17,11,-0.0033317543673493377,0.0709799313455091,-0.14245241980454718,0.1357889110698485,False,True,0.0
scenC_seed4,GP-CP,18,11,-0.0034513414595198633,0.07184319607501215,-0.14426400576654366,0.13736132284750394,False,True,0.0
scenC_seed4,GP-CP,19,11,0.006603525735288773,0.08164845142036643,-0.15342743904862943,0.16663449051920698,False,True,0.0
scenC_seed4,GP-CP,0,12,0.011546822510093646,0.08179545115248772,-0.14877226174878228,0.17186590676896957,False,True,0.0
scenC_seed4,GP-CP,1,12,-0.010989142603007984,0.0717045341973688,-0.15153002962985082,0.12955174442383485,False,True,0.0
scenC_seed4,GP-CP,2,12,-0.011487242208690684,0.07154393954014555,-0.15171336370737598,0.1287388792899946,False,True,0.0
scenC_seed4,GP-CP,3,12,0.004737076955038111,0.0693821144967992,-0.1312518674586883,0.14072602136876453,False,True,0.0
scenC_seed4,GP-CP,4,12,0.01898969487301949,0.06952472911053452,-0.11727877418362817,0.15525816392966715,False,True,0.0
scenC_seed4,GP-CP,5,12,0.01673939995542595,0.06987250869774739,-0.12021071709215894,0.15368951700301084,False,True,0.0
scenC_seed4,GP-CP,6,12,0.000512331738557803,0.06900202012516894,-0.13473162770677333,0.13575629118388893,False,True,0.0
